"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"38EHZ67RIOW7D7ZLMRVPY4UOWTVGMC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3E13VNJ1NQZQ0SHL9VHWO8EOLDD1IO","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:44:01 PDT 2019","Thu Apr 25 09:44:50 PDT 2019","Sun Apr 28 09:44:50 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_65.JPG","true","false","true","false","true","false","false","false","true","false"
"38EHZ67RIOW7D7ZLMRVPY4UOWTVGMC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3LOTDFNYAA3ZR2VY5B0WE1RQ1YPWFM","AUY1BHG95025D","Submitted","Thu Apr 25 09:23:29 PDT 2019","Thu Apr 25 09:23:50 PDT 2019","Sun Apr 28 09:23:50 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_65.JPG","true","false","true","false","true","false","true","false","true","false"
"3TD33TP5DN6AKPIL92D6O28RMZEBA6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3A4TN5196NMAR0GZJAOV5SW0PYKCHT","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:39:46 PDT 2019","Thu Apr 25 12:50:45 PDT 2019","Sun Apr 28 12:50:45 PDT 2019","","","","659","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_5.JPG","false","false","false","false","false","true","false","false","false","true"
"3TD33TP5DN6AKPIL92D6O28RMZEBA6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3G5F9DBFOS16Q9MZARJ0VKKPA5NHVK","A16LGIY3EPPXB7","Submitted","Thu Apr 25 11:13:12 PDT 2019","Thu Apr 25 11:13:29 PDT 2019","Sun Apr 28 11:13:29 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_5.JPG","false","true","false","true","false","true","false","false","false","true"
"3TD33TP5DN6AKPIL92D6O28RMZEBA6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3I7DHKZYGQ45EJGE9ADNO1EDH285F3","A2VMP1KLOXRHBV","Submitted","Thu Apr 25 11:13:16 PDT 2019","Thu Apr 25 11:13:35 PDT 2019","Sun Apr 28 11:13:35 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_5.JPG","false","true","false","true","false","true","false","false","false","true"
"3KA7IJSNW89H7TONYLV3EXXMLLEBPM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","31T4R4OBOVKDYBAN612JEF76BUQ7CM","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:29:27 PDT 2019","Thu Apr 25 09:30:59 PDT 2019","Sun Apr 28 09:30:59 PDT 2019","","","","92","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_85.JPG","true","false","true","false","false","false","false","false","true","false"
"3KA7IJSNW89H7TONYLV3EXXMLLEBPM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3A9AA95ATZQH5W58ND9S0VSHJ7K5PT","A3FVZPBGHHK5LP","Submitted","Thu Apr 25 10:14:20 PDT 2019","Thu Apr 25 10:14:54 PDT 2019","Sun Apr 28 10:14:54 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_85.JPG","true","false","false","false","false","false","false","false","true","false"
"3KA7IJSNW89H7TONYLV3EXXMLLEBPM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3S06PH7KSU89SH1ZHHGLXBYBT8C1DT","A3HL3Q7QCBYZ2Y","Submitted","Thu Apr 25 10:14:42 PDT 2019","Thu Apr 25 10:17:19 PDT 2019","Sun Apr 28 10:17:19 PDT 2019","","","","157","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_85.JPG","true","false","false","false","false","false","true","false","true","false"
"3X2YVV51PW86E43W8AG90FS9S6PW1I","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3AMYWKA6YEQV30TLDW6I311R5X0O6C","AKU9AENQ6U0DN","Submitted","Thu Apr 25 10:25:06 PDT 2019","Thu Apr 25 10:25:42 PDT 2019","Sun Apr 28 10:25:42 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_100.JPG","true","false","true","false","true","false","false","true","true","false"
"3X2YVV51PW86E43W8AG90FS9S6PW1I","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3IFS6Q0HJLNQUCGFMEWGK91XBDNSIW","A2C56U83WPR0EH","Submitted","Thu Apr 25 09:34:23 PDT 2019","Thu Apr 25 09:35:03 PDT 2019","Sun Apr 28 09:35:03 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_100.JPG","true","false","false","true","false","false","false","false","true","false"
"3X2YVV51PW86E43W8AG90FS9S6PW1I","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3Y4W8Q93L2OPETHXOV0A4Z5RICBVD4","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:42:19 PDT 2019","Thu Apr 25 09:43:04 PDT 2019","Sun Apr 28 09:43:04 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_100.JPG","true","false","true","false","false","false","false","false","true","false"
"3IQ9O0AYW83PMTV0LCW45U2W5EJIT7","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","37TD41K0AKDZH9UFU40U9632Y88SCZ","A20YSILV0HUQD9","Submitted","Thu Apr 25 09:54:01 PDT 2019","Thu Apr 25 09:54:39 PDT 2019","Sun Apr 28 09:54:39 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_107.JPG","true","false","true","false","true","false","false","false","true","false"
"3IQ9O0AYW83PMTV0LCW45U2W5EJIT7","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3FIUS151DY698G1T1Q2WAJ5E8PZGG6","A3AAC42XHLJPKM","Submitted","Thu Apr 25 09:23:15 PDT 2019","Thu Apr 25 09:23:43 PDT 2019","Sun Apr 28 09:23:43 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_107.JPG","true","false","true","false","false","false","false","true","true","false"
"3IQ9O0AYW83PMTV0LCW45U2W5EJIT7","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3PXX5PX6L02C78GFZ4I8DM3EUHWBAA","A1M2NBFB7EX8I0","Submitted","Thu Apr 25 09:31:29 PDT 2019","Thu Apr 25 09:31:56 PDT 2019","Sun Apr 28 09:31:56 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_107.JPG","true","false","true","false","false","false","false","false","true","false"
"3TKSOBLOHNKF3ZNDFGD2JDSX4HZBB1","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","36U2A8VAG43EWTICLN9HFB4BK3WKY3","A2SX6N1XSYUDIL","Submitted","Thu Apr 25 11:33:03 PDT 2019","Thu Apr 25 11:33:35 PDT 2019","Sun Apr 28 11:33:35 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_63.JPG","true","false","false","false","false","false","false","false","true","false"
"3TKSOBLOHNKF3ZNDFGD2JDSX4HZBB1","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3SKEMFQBZ69ZHNRU8JBNGYG9RNK8K2","A1Q1HSGBD1POWV","Submitted","Thu Apr 25 10:45:46 PDT 2019","Thu Apr 25 10:46:27 PDT 2019","Sun Apr 28 10:46:27 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_63.JPG","true","false","true","false","true","false","true","false","true","false"
"3TKSOBLOHNKF3ZNDFGD2JDSX4HZBB1","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3ZY8KE4ISM7J32L2TH6U4YCQ1R8QVC","A2K5L452LWUX02","Submitted","Thu Apr 25 10:20:24 PDT 2019","Thu Apr 25 10:21:54 PDT 2019","Sun Apr 28 10:21:54 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_63.JPG","true","false","false","false","false","false","false","false","true","false"
"3JMNNNO3B38D3PLSREGN5Y2EKC3W2Z","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3DL65MZB8GJY7QPXT9GPKPZNXHTECE","A3AIH165NSCXLP","Submitted","Thu Apr 25 09:28:03 PDT 2019","Thu Apr 25 09:28:45 PDT 2019","Sun Apr 28 09:28:45 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_260.JPG","true","false","true","false","true","false","true","false","true","false"
"3JMNNNO3B38D3PLSREGN5Y2EKC3W2Z","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3GS6S824ST1BFU8F3ZJ9M60Z3PEWNW","A2C56U83WPR0EH","Submitted","Thu Apr 25 09:37:28 PDT 2019","Thu Apr 25 09:37:45 PDT 2019","Sun Apr 28 09:37:45 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_260.JPG","true","false","false","true","true","false","false","false","true","false"
"3JMNNNO3B38D3PLSREGN5Y2EKC3W2Z","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3ZY8KE4ISM7J32L2TH6U4YCQ1R2QV6","A2ZCNKNRZ7TOT2","Submitted","Thu Apr 25 09:48:18 PDT 2019","Thu Apr 25 09:49:20 PDT 2019","Sun Apr 28 09:49:20 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_260.JPG","true","false","false","false","true","false","false","true","true","false"
"3D17ECOUOGZ9N618YQ57VIHCUDV13H","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3II4UPYCOMBX9LLG2W60YC6J1K3QDC","A3W0C04EXOY12C","Submitted","Thu Apr 25 10:13:14 PDT 2019","Thu Apr 25 10:24:21 PDT 2019","Sun Apr 28 10:24:21 PDT 2019","","","","667","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_143.JPG","false","false","true","false","false","false","false","false","true","false"
"3D17ECOUOGZ9N618YQ57VIHCUDV13H","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3LJ7UR74RKHZ6SPVTTDQREH8JWPN4B","A3KTCIEX8SHK9R","Submitted","Thu Apr 25 10:24:01 PDT 2019","Thu Apr 25 10:24:53 PDT 2019","Sun Apr 28 10:24:53 PDT 2019","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_143.JPG","true","false","false","false","false","false","false","false","true","false"
"3D17ECOUOGZ9N618YQ57VIHCUDV13H","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3VNXK88KKFMDB34GCFV8I3M1RRV9V0","A151TGWKX1YG62","Submitted","Thu Apr 25 09:34:48 PDT 2019","Thu Apr 25 09:35:30 PDT 2019","Sun Apr 28 09:35:30 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_143.JPG","true","false","false","true","false","false","false","false","true","false"
"3JGHED38EFVOEVDYCRF6MM4260PY7G","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","32M8BPYGAWQN477ORE2ZVVIUN28GIF","A1Q1HSGBD1POWV","Submitted","Thu Apr 25 10:46:33 PDT 2019","Thu Apr 25 10:46:59 PDT 2019","Sun Apr 28 10:46:59 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_23.JPG","false","true","false","true","false","true","false","true","true","false"
"3JGHED38EFVOEVDYCRF6MM4260PY7G","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3QRYMNZ7F1LJND4L8UEYZMT0ZV5TNC","A3KTCIEX8SHK9R","Submitted","Thu Apr 25 10:21:28 PDT 2019","Thu Apr 25 10:22:45 PDT 2019","Sun Apr 28 10:22:45 PDT 2019","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_23.JPG","false","false","false","true","false","false","false","false","false","true"
"3JGHED38EFVOEVDYCRF6MM4260PY7G","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3ZAK8W07I7IV2UR37T2AT6JPAGQ0UO","A3AAC42XHLJPKM","Submitted","Thu Apr 25 09:26:12 PDT 2019","Thu Apr 25 09:26:35 PDT 2019","Sun Apr 28 09:26:35 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_23.JPG","true","false","false","false","true","false","false","false","true","false"
"3E6L1VR4XYQZA4IYORIQRNXQ5EG6FT","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","38YMOXR4MX33892N4IXSKVED8ZZ6W6","A681XM15AN28F","Submitted","Thu Apr 25 10:21:31 PDT 2019","Thu Apr 25 10:22:56 PDT 2019","Sun Apr 28 10:22:56 PDT 2019","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_164.JPG","false","true","false","false","false","false","false","false","false","true"
"3E6L1VR4XYQZA4IYORIQRNXQ5EG6FT","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3HL8HNGX485OF6IQC0Q40HJF3XGF9R","A3GPHENAT5DWHG","Submitted","Thu Apr 25 10:17:11 PDT 2019","Thu Apr 25 10:18:00 PDT 2019","Sun Apr 28 10:18:00 PDT 2019","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_164.JPG","false","true","false","false","false","false","false","false","false","true"
"3E6L1VR4XYQZA4IYORIQRNXQ5EG6FT","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3JV9LGBJWWIX0TIRP9F4FSEGZBZGO2","A8KBR6QYBL3AU","Submitted","Thu Apr 25 10:00:22 PDT 2019","Thu Apr 25 10:00:47 PDT 2019","Sun Apr 28 10:00:47 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_164.JPG","true","false","false","false","false","false","false","false","true","false"
"3CO05SML7X91ZJ1SDX23ZB1IVZ50RH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3137ONMDKJ9BO252VVC8AGK2V9WEGZ","A3C08IKA80JZGM","Submitted","Thu Apr 25 10:16:18 PDT 2019","Thu Apr 25 10:18:35 PDT 2019","Sun Apr 28 10:18:35 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_149.JPG","false","false","false","true","false","false","false","false","true","false"
"3CO05SML7X91ZJ1SDX23ZB1IVZ50RH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3IQ1VMJRYWOTJF1I1K4CMG8O6HTA9Z","A3AAC42XHLJPKM","Submitted","Thu Apr 25 09:30:05 PDT 2019","Thu Apr 25 09:31:20 PDT 2019","Sun Apr 28 09:31:20 PDT 2019","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_149.JPG","true","false","false","false","false","false","false","true","true","false"
"3CO05SML7X91ZJ1SDX23ZB1IVZ50RH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3NOKK93PR4CD4O9BP0MKADZQIT7EE8","A16LGIY3EPPXB7","Submitted","Thu Apr 25 09:32:31 PDT 2019","Thu Apr 25 09:33:14 PDT 2019","Sun Apr 28 09:33:14 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_149.JPG","true","false","true","false","false","true","true","false","true","false"
"32TZXEA1ONOU52KCY4AQ5N9I8DR415","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","32RIADZISV8WM5H01PUCQ8RE6VJS4E","A18S7VHZ6X4F93","Submitted","Thu Apr 25 09:20:46 PDT 2019","Thu Apr 25 09:28:42 PDT 2019","Sun Apr 28 09:28:42 PDT 2019","","","","476","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_204.JPG","false","false","true","false","false","false","false","false","true","false"
"32TZXEA1ONOU52KCY4AQ5N9I8DR415","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3S4AW7T80EM9ISMAHGXBEMDJE1GL4Y","A3U2OVX5VGS8AA","Submitted","Thu Apr 25 09:39:23 PDT 2019","Thu Apr 25 09:40:03 PDT 2019","Sun Apr 28 09:40:03 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_204.JPG","true","false","true","false","false","false","false","false","true","false"
"32TZXEA1ONOU52KCY4AQ5N9I8DR415","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:21 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:21 PDT 2019","","","3YOH7BII0CBXSZN7GCMX8C0H2LHKVF","A3CLK3XBXKRZ3E","Submitted","Thu Apr 25 10:24:49 PDT 2019","Thu Apr 25 10:26:43 PDT 2019","Sun Apr 28 10:26:43 PDT 2019","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_204.JPG","false","false","false","false","false","false","true","false","true","false"
"33NOQL7T9Q3SJZSMII9VET9ZNE08Z5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:18:15 PDT 2019","3","BatchId:3620447;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:18:15 PDT 2019","","","3F0BG9B9MSRQ1EBS2TK8B6ZPEI87YU","A18S7VHZ6X4F93","Submitted","Thu Apr 25 09:30:07 PDT 2019","Thu Apr 25 09:33:09 PDT 2019","Sun Apr 28 09:33:09 PDT 2019","","","","182","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_193.JPG","false","false","true","false","false","false","false","false","true","false"
