"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3WJGKMRWVKIL755RB5R9WI46F31CD2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","30H4UDGLT5RAS8I1K5HKOSMSE5NMP2","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:42:29 PDT 2019","Thu Apr 25 10:38:34 PDT 2019","Sun Apr 28 10:38:34 PDT 2019","","","","3365","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_204.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_2.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_84.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_93.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_6.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_30.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_35.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_125.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_144.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_122.JPG","true","false","true","false","true","false","false","true","true","false","true","false","true","false","false","true","true","false","false","true"
"3WJGKMRWVKIL755RB5R9WI46F31CD2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","32XVDSJFP26E01HVI768SFEZ3VW2MW","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:47:01 PDT 2019","Thu Apr 25 10:45:31 PDT 2019","Sun Apr 28 10:45:31 PDT 2019","","","","3510","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_204.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_2.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_84.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_93.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_6.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_30.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_35.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_125.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_144.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_122.JPG","true","false","true","false","true","false","false","true","true","false","true","false","false","true","false","true","true","false","false","true"
"3WJGKMRWVKIL755RB5R9WI46F31CD2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3FE2ERCCZ0HYSB3DXLWXGWBX95YPOG","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:27 PDT 2019","Thu Apr 25 09:46:27 PDT 2019","Sun Apr 28 09:46:27 PDT 2019","","","","1140","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_204.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_2.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_84.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_93.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_6.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_30.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_35.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_125.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_144.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_122.JPG","true","false","false","true","true","false","true","false","true","false","true","false","false","true","false","true","false","true","false","true"
"3OZ4VAIBEZOU90BJCI8PP8N85UEJVM","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3BQU611VFSTAT1J0E7HIXGGT923990","A144JCFV4GC75Q","Submitted","Thu Apr 25 10:02:44 PDT 2019","Thu Apr 25 10:04:42 PDT 2019","Sun Apr 28 10:04:42 PDT 2019","","","","118","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_142.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_188.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_11.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_70.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_61.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_56.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_1.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_103.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_45.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_130.JPG","false","true","false","true","true","false","false","true","false","true","false","true","false","true","true","false","false","true","false","true"
"3OZ4VAIBEZOU90BJCI8PP8N85UEJVM","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3EICBYG64751XB3CC3IMO0V4BS9CJ6","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:27:10 PDT 2019","Thu Apr 25 10:15:14 PDT 2019","Sun Apr 28 10:15:14 PDT 2019","","","","2884","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_142.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_188.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_11.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_70.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_61.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_56.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_1.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_103.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_45.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_130.JPG","true","false","true","false","true","false","true","false","true","false","true","false","false","true","true","false","true","false","true","false"
"3OZ4VAIBEZOU90BJCI8PP8N85UEJVM","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3TESA3PJ34J475LOSPPS7OSX90FMM9","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:55:38 PDT 2019","Thu Apr 25 10:49:45 PDT 2019","Sun Apr 28 10:49:45 PDT 2019","","","","3247","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_142.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_188.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_11.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_70.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_61.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_56.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_1.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_103.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_45.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_130.JPG","true","false","true","false","true","false","false","true","true","false","false","true","false","true","true","false","true","false","true","false"
"3NSCTNUR21W2ADT0CLDZSBQQ2JIA5Q","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","39U1BHVTDO07YE3YV4LPX3EJ3H5T3C","A38X4KX76A28ZP","Submitted","Thu Apr 25 10:36:24 PDT 2019","Thu Apr 25 10:38:04 PDT 2019","Sun Apr 28 10:38:04 PDT 2019","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_136.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_4.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_203.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_62.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_63.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_146.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_5.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_104.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_99.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_53.JPG","false","true","true","false","true","false","true","false","true","false","true","false","true","false","true","false","false","true","true","false"
"3NSCTNUR21W2ADT0CLDZSBQQ2JIA5Q","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3GGAI1SQEY7RYJ9XF0VE4SNLFM4CMA","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:26:33 PDT 2019","Thu Apr 25 10:00:54 PDT 2019","Sun Apr 28 10:00:54 PDT 2019","","","","2061","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_136.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_4.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_203.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_62.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_63.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_146.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_5.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_104.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_99.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_53.JPG","false","true","true","false","true","false","true","false","true","false","true","false","false","true","true","false","true","false","true","false"
"3NSCTNUR21W2ADT0CLDZSBQQ2JIA5Q","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3ZPBJO59KSAFBXE0OZACWTX7J0HHD6","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:25:39 PDT 2019","Thu Apr 25 10:22:08 PDT 2019","Sun Apr 28 10:22:08 PDT 2019","","","","3389","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_136.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_4.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_203.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_62.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_63.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_146.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_5.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_104.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_99.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_53.JPG","true","false","true","false","true","false","true","false","true","false","true","false","false","true","true","false","true","false","true","false"
"39I4RL8QGLQZOHXE4M4H457GFIDH43","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3EJJQNKU9UE9C7X5605W1IEBY18RHM","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:26:55 PDT 2019","Thu Apr 25 10:16:22 PDT 2019","Sun Apr 28 10:16:22 PDT 2019","","","","2967","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_25.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_196.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_87.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_110.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_195.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_187.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_1.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_194.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_201.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_27.JPG","true","false","true","false","false","true","true","false","false","true","true","false","true","false","true","false","false","true","false","true"
"39I4RL8QGLQZOHXE4M4H457GFIDH43","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3M0BCWMB8Y54TQB5525626JUV3IWBE","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:33:22 PDT 2019","Thu Apr 25 10:12:33 PDT 2019","Sun Apr 28 10:12:33 PDT 2019","","","","2351","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_25.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_196.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_87.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_110.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_195.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_187.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_1.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_194.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_201.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_27.JPG","false","true","false","true","false","true","true","false","false","true","false","true","true","false","true","false","false","true","true","false"
"39I4RL8QGLQZOHXE4M4H457GFIDH43","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3VSOLARPKEIOEZUKXYG863D79AL395","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:28:16 PDT 2019","Thu Apr 25 10:04:04 PDT 2019","Sun Apr 28 10:04:04 PDT 2019","","","","2148","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_25.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_196.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_87.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_110.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_195.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_187.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_1.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_194.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_201.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_27.JPG","true","false","false","true","true","false","true","false","false","true","false","true","true","false","true","false","true","false","true","false"
"3NBFJK3IOJRPSECL3018X31KH90OGL","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","31QTRG6Q2WMAMP7F385VIN9ZNFYYP1","AB74AZZTVLJJ3","Submitted","Thu Apr 25 09:32:19 PDT 2019","Thu Apr 25 10:23:29 PDT 2019","Sun Apr 28 10:23:29 PDT 2019","","","","3070","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_6.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_208.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_200.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_50.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_114.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_42.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_38.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_157.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_71.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_65.JPG","true","false","true","false","true","false","false","true","true","false","true","false","true","false","true","false","true","false","true","false"
"3NBFJK3IOJRPSECL3018X31KH90OGL","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3CN4LGXD50XOXWLW5OD7FPY4WJ14YF","AT9U8SRUUFLHG","Submitted","Thu Apr 25 09:25:52 PDT 2019","Thu Apr 25 09:27:42 PDT 2019","Sun Apr 28 09:27:42 PDT 2019","","","","110","100% (34/34)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_6.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_208.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_200.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_50.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_114.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_42.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_38.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_157.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_71.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_65.JPG","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3NBFJK3IOJRPSECL3018X31KH90OGL","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3P529IW9K1UEVDBM6QK0CLTZCU6FLM","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:26:49 PDT 2019","Thu Apr 25 10:10:32 PDT 2019","Sun Apr 28 10:10:32 PDT 2019","","","","2623","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_6.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_208.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_200.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_50.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_114.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_42.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_38.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_157.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_71.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_65.JPG","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false"
"385MDVINFEO7OPBO2SDLBA6MC3GJWW","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","333U7HK6ICOB239QCZDX86DMWSLJDD","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:25:57 PDT 2019","Thu Apr 25 10:21:13 PDT 2019","Sun Apr 28 10:21:13 PDT 2019","","","","3316","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_46.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_159.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_197.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_68.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_154.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_134.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_101.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_198.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_31.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_8.JPG","true","false","true","false","true","false","false","true","true","false","true","false","true","false","true","false","false","true","true","false"
"385MDVINFEO7OPBO2SDLBA6MC3GJWW","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3ERMJ6L4D11LM2E1OJN3O6V7EBDM7R","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:26:28 PDT 2019","Thu Apr 25 09:59:53 PDT 2019","Sun Apr 28 09:59:53 PDT 2019","","","","2005","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_46.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_159.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_197.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_68.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_154.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_134.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_101.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_198.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_31.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_8.JPG","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false"
"385MDVINFEO7OPBO2SDLBA6MC3GJWW","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3Z3ZLGNNSL3U6YB6E0RUSY3WJAOQ3D","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:32:31 PDT 2019","Thu Apr 25 10:10:16 PDT 2019","Sun Apr 28 10:10:16 PDT 2019","","","","2265","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_46.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_159.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_197.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_68.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_154.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_134.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_101.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_198.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_31.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_8.JPG","false","true","false","true","false","true","true","false","true","false","true","false","false","true","false","true","true","false","false","true"
