"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3B9J25CZ27MR9UO98VMYRHQ6G6ASCB","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3KV0LJBBH5UV4LYGXXL9TNM7FM6RMS","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:22:24 PDT 2019","Thu Apr 25 09:27:37 PDT 2019","Sun Apr 28 09:27:37 PDT 2019","","","","313","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_162.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_91.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_70.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_207.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_202.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_170.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_121.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_8.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_128.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_188.jpg","true","false","true","false","true","false","true","false","false","true","false","true","false","true","false","true","true","false","false","true"
"3B9J25CZ27MR9UO98VMYRHQ6G6ASCB","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3LOZAJ85YGMPUDGZWE8H3WUXAZB2XB","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:23:40 PDT 2019","Thu Apr 25 09:39:08 PDT 2019","Sun Apr 28 09:39:08 PDT 2019","","","","928","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_162.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_91.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_70.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_207.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_202.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_170.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_121.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_8.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_128.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_188.jpg","false","true","false","true","false","true","true","false","true","false","false","true","false","true","true","false","true","false","false","true"
"3B9J25CZ27MR9UO98VMYRHQ6G6ASCB","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3XIQGXAUMFHWGED52QPCZNB5LFI7XH","A38X4KX76A28ZP","Submitted","Thu Apr 25 10:43:28 PDT 2019","Thu Apr 25 10:44:39 PDT 2019","Sun Apr 28 10:44:39 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_162.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_91.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_70.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_207.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_202.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_170.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_121.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_8.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_128.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_188.jpg","true","false","true","false","true","false","true","false","true","false","true","false","true","false","false","true","true","false","true","false"
"3DZKABX2ZKE71M5D2QR324ADFA4VCJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","39JEC7537XAAO636TSW5RO6Y6EFVC7","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:23:45 PDT 2019","Thu Apr 25 10:03:05 PDT 2019","Sun Apr 28 10:03:05 PDT 2019","","","","2360","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_154.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_84.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_190.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_113.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_153.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_67.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_191.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_137.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_161.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_77.jpg","true","false","true","false","false","true","false","true","false","true","true","false","true","false","true","false","true","false","true","false"
"3DZKABX2ZKE71M5D2QR324ADFA4VCJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3P4RDNWND8FSAEPC4DE8Z3TZOXWIJH","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:39:27 PDT 2019","Thu Apr 25 10:25:20 PDT 2019","Sun Apr 28 10:25:20 PDT 2019","","","","2753","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_154.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_84.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_190.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_113.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_153.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_67.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_191.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_137.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_161.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_77.jpg","false","true","true","false","true","false","false","true","false","true","false","true","true","false","true","false","false","true","true","false"
"3DZKABX2ZKE71M5D2QR324ADFA4VCJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3VBEN272MN87DQ271JNJ6S7652DGSX","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:22:36 PDT 2019","Thu Apr 25 09:32:34 PDT 2019","Sun Apr 28 09:32:34 PDT 2019","","","","598","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_154.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_84.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_190.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_113.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_153.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_67.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_191.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_137.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_161.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_77.jpg","false","true","true","false","false","true","false","true","false","true","false","true","true","false","true","false","false","true","true","false"
"3H4IKZHALDRDKLTVPPEQ8YACSBGNNC","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3KV0LJBBH5UV4LYGXXL9TNM7FM6MRN","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:22:39 PDT 2019","Thu Apr 25 09:34:11 PDT 2019","Sun Apr 28 09:34:11 PDT 2019","","","","692","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_151.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_14.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_45.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_120.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/neg_1.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_155.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_114.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_53.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_150.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_18.jpg","true","false","false","true","false","true","false","true","true","false","true","false","false","true","false","true","false","true","true","false"
"3H4IKZHALDRDKLTVPPEQ8YACSBGNNC","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3MMN5BL1W2D3LJDEM7KDBPJR99R3M3","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:24:11 PDT 2019","Thu Apr 25 09:48:18 PDT 2019","Sun Apr 28 09:48:18 PDT 2019","","","","1447","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_151.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_14.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_45.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_120.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/neg_1.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_155.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_114.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_53.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_150.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_18.jpg","true","false","false","true","false","true","false","true","true","false","true","false","false","true","false","true","false","true","true","false"
"3H4IKZHALDRDKLTVPPEQ8YACSBGNNC","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3Z9WI9EOZ2XNP3KAGGWZ06SX38DHKG","A298J6JKK4Q2XN","Submitted","Thu Apr 25 09:22:53 PDT 2019","Thu Apr 25 09:25:08 PDT 2019","Sun Apr 28 09:25:08 PDT 2019","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_151.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_14.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_45.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_120.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/neg_1.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_155.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_114.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_53.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_150.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_18.jpg","true","false","false","true","false","true","false","true","true","false","true","false","false","true","false","true","false","true","true","false"
"3CVDZS288J9VEBVEF0GDNEC3LUKFMX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","384PI804XVAA2MRMNHYGL0KQYLOS06","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:22:41 PDT 2019","Thu Apr 25 09:38:34 PDT 2019","Sun Apr 28 09:38:34 PDT 2019","","","","953","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_196.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_112.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_46.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_43.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_29.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_16.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_130.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_166.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_12.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_136.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","true","false","false","true"
"3CVDZS288J9VEBVEF0GDNEC3LUKFMX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3HSYG7LRBM7ERTLIM1ZWDY8PVPHKKN","A14BMCF1JBIL6C","Submitted","Thu Apr 25 09:23:12 PDT 2019","Thu Apr 25 09:27:08 PDT 2019","Sun Apr 28 09:27:08 PDT 2019","","","","236","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_196.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_112.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_46.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_43.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_29.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_16.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_130.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_166.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_12.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_136.jpg","true","false","false","true","false","true","true","false","false","true","false","true","false","true","false","true","false","true","false","true"
"3CVDZS288J9VEBVEF0GDNEC3LUKFMX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3PWWM24LHV7ZFCFRO6WPNXD4JQ582C","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:39:08 PDT 2019","Thu Apr 25 10:23:24 PDT 2019","Sun Apr 28 10:23:24 PDT 2019","","","","2656","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_196.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_112.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_46.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_43.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_29.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_16.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_130.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_166.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_12.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_136.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","false","true","false","true"
"3M0556243UT1WTGER1VD0T13QKUFNX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","304SM51WA6DBM9UWLXV55HG9PPLSBS","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:22:55 PDT 2019","Thu Apr 25 09:40:32 PDT 2019","Sun Apr 28 09:40:32 PDT 2019","","","","1057","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_199.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_9.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_63.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_41.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_10.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_194.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_172.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_66.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_208.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_118.jpg","false","true","false","true","false","true","false","true","false","true","false","true","true","false","true","false","true","false","true","false"
"3M0556243UT1WTGER1VD0T13QKUFNX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","32UTUBMZ7J5RE1B0FS0AG40GOUUBVX","A3O2SGUBC2HP3","Submitted","Thu Apr 25 10:20:33 PDT 2019","Thu Apr 25 10:21:18 PDT 2019","Sun Apr 28 10:21:18 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_199.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_9.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_63.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_41.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_10.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_194.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_172.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_66.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_208.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_118.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","true","false","true","false"
"3M0556243UT1WTGER1VD0T13QKUFNX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3OS46CRSLI8L8PU5J1J25OEOAS4V6F","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:23:39 PDT 2019","Thu Apr 25 09:37:48 PDT 2019","Sun Apr 28 09:37:48 PDT 2019","","","","849","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_199.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_9.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_63.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_41.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_10.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_194.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_172.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_66.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_208.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_118.jpg","false","true","false","true","false","true","true","false","false","true","false","true","true","false","true","false","true","false","true","false"
"32K26U12DPXH6EBR2MMEMASV0AGVDJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3JZQSN0I3TJY9LXLVZNKZTORGDNFGJ","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:39:13 PDT 2019","Thu Apr 25 10:24:20 PDT 2019","Sun Apr 28 10:24:20 PDT 2019","","","","2707","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_160.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_33.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_119.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_171.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_131.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_22.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_101.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_96.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_149.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_37.jpg","true","false","false","true","false","true","false","true","true","false","false","true","false","true","false","true","false","true","false","true"
"32K26U12DPXH6EBR2MMEMASV0AGVDJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3N4BPTXIOB1SUPQUGF3YJLHNXGFKUK","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:23:06 PDT 2019","Thu Apr 25 09:53:08 PDT 2019","Sun Apr 28 09:53:08 PDT 2019","","","","1802","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_160.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_33.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_119.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_171.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_131.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_22.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_101.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_96.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_149.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_37.jpg","true","false","false","true","false","true","true","false","true","false","false","true","false","true","false","true","false","true","false","true"
"32K26U12DPXH6EBR2MMEMASV0AGVDJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3OVR4I9USSSFOUUAEEWD23V2X9JQ4V","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:23:12 PDT 2019","Thu Apr 25 09:46:13 PDT 2019","Sun Apr 28 09:46:13 PDT 2019","","","","1381","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_160.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_33.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_119.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_171.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_131.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_22.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_101.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_96.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_149.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_37.jpg","true","false","false","true","false","true","true","false","true","false","false","true","false","true","false","true","true","false","true","false"
