"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3R5LWXWHR2CI7JYP0YXY9LAM3XEXGC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3LBXNTKX0UZ5FS9BCUWQ6OJM72Z9XZ","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:15:23 PDT 2019","Thu Apr 25 09:15:40 PDT 2019","Sun Apr 28 09:15:40 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_3.jpg","true","false","false","true","false","false","false","false","true","false"
"3R5LWXWHR2CI7JYP0YXY9LAM3XEXGC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3LQ8PUHQFOW1432ZBKKHGVUV222HIW","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:14:21 PDT 2019","Thu Apr 25 09:15:03 PDT 2019","Sun Apr 28 09:15:03 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_3.jpg","false","false","true","false","false","false","false","false","true","false"
"3A9LA2FRWUIW7FT0K4FGULMNIXRXHB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","32Q90QCQ1VPGQO1LLMXN88CV2QZEKO","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:12:34 PDT 2019","Thu Apr 25 09:12:47 PDT 2019","Sun Apr 28 09:12:47 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_2.jpg","false","false","true","false","false","false","false","false","true","false"
"3A9LA2FRWUIW7FT0K4FGULMNIXRXHB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","333U7HK6ICJGNYH376MR1BUXNPYJD1","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:12:53 PDT 2019","Thu Apr 25 09:13:50 PDT 2019","Sun Apr 28 09:13:50 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_2.jpg","false","false","false","false","true","false","false","false","false","true"
"3A9LA2FRWUIW7FT0K4FGULMNIXRXHB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","374TNBHA8EZ07WG7YSTEBXGKJ8WYQF","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:13:49 PDT 2019","Thu Apr 25 09:14:33 PDT 2019","Sun Apr 28 09:14:33 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_2.jpg","false","false","true","false","false","false","false","false","true","false"
"3A520CCNWP48RSU5JTFWPAECPWRAE5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3F6HPJW4JG4FQ8JMHGLPUIX1SUI2W6","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:09:28 PDT 2019","Thu Apr 25 09:10:18 PDT 2019","Sun Apr 28 09:10:18 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_38.jpg","false","true","false","false","false","false","false","false","true","false"
"3A520CCNWP48RSU5JTFWPAECPWRAE5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3MH9DQ757ZGSDY2OLVRDEY65HXCGU4","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:13:19 PDT 2019","Thu Apr 25 09:14:06 PDT 2019","Sun Apr 28 09:14:06 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_38.jpg","false","false","true","false","false","false","false","false","true","false"
"3A520CCNWP48RSU5JTFWPAECPWRAE5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3SB4CE2TJYZJKBJG40AQ2JU6DKHAXF","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:16:57 PDT 2019","Thu Apr 25 09:17:10 PDT 2019","Sun Apr 28 09:17:10 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_38.jpg","true","false","false","false","false","false","false","false","false","true"
"337F8MIIM1HUYDZU2L6QRIQ83LL04Y","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3MYYFCXHJ6BTW0896P0V1U8BIKP4G6","ACZBLQXF70HTU","Submitted","Thu Apr 25 09:15:28 PDT 2019","Thu Apr 25 09:16:34 PDT 2019","Sun Apr 28 09:16:34 PDT 2019","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_27.jpg","false","true","false","true","true","false","false","false","false","true"
"337F8MIIM1HUYDZU2L6QRIQ83LL04Y","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3R8YZBNQ9KMHSCK6BJ3EYKWNF9NQ76","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:10:52 PDT 2019","Thu Apr 25 09:17:22 PDT 2019","Sun Apr 28 09:17:22 PDT 2019","","","","390","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_27.jpg","false","false","true","false","false","false","false","false","true","false"
"337F8MIIM1HUYDZU2L6QRIQ83LL04Y","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3YGXWBAF73LGFOS4434CB3NWKSWC43","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:09:50 PDT 2019","Thu Apr 25 09:10:46 PDT 2019","Sun Apr 28 09:10:46 PDT 2019","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_27.jpg","true","false","false","false","false","false","false","false","true","false"
"3Z3R5YC0P5R5C2TAK4QJ2XP4PMQTFQ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3DHE4R9OCZFJTMTM2BH78FBDY6T2G8","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:16:43 PDT 2019","Thu Apr 25 09:16:57 PDT 2019","Sun Apr 28 09:16:57 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_35.jpg","false","true","false","false","false","false","true","false","false","true"
"3Z3R5YC0P5R5C2TAK4QJ2XP4PMQTFQ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3HRMW88U19UCPMMUYRBO2W2VXUKM0F","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:13:28 PDT 2019","Thu Apr 25 09:14:15 PDT 2019","Sun Apr 28 09:14:15 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_35.jpg","false","false","true","false","false","false","false","false","true","false"
"3Z3R5YC0P5R5C2TAK4QJ2XP4PMQTFQ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3TY7ZAOG5IOHZYMRDFY8NJAR8PPK08","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:14:01 PDT 2019","Thu Apr 25 09:19:07 PDT 2019","Sun Apr 28 09:19:07 PDT 2019","","","","306","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_35.jpg","false","false","true","false","false","false","false","false","true","false"
"3D1UCPY6GIDRY6LTXBEMAS4K8J1838","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3ATTHHXXWDSYQT2EGO23JHIPQSLXI5","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:14:17 PDT 2019","Thu Apr 25 09:16:11 PDT 2019","Sun Apr 28 09:16:11 PDT 2019","","","","114","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_20.jpg","false","false","true","false","false","false","false","false","true","false"
"3D1UCPY6GIDRY6LTXBEMAS4K8J1838","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3ERMJ6L4D1WQ7XMEJQWXHBCI58R7M1","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:16:07 PDT 2019","Thu Apr 25 09:16:17 PDT 2019","Sun Apr 28 09:16:17 PDT 2019","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_20.jpg","true","false","false","false","false","false","false","false","false","true"
"3D1UCPY6GIDRY6LTXBEMAS4K8J1838","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3FQ5JJ512OSKKUEYEL06YV64GI0NKM","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:11:14 PDT 2019","Thu Apr 25 09:11:47 PDT 2019","Sun Apr 28 09:11:47 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_20.jpg","false","false","false","true","false","false","false","false","true","false"
"3R15W654VFXEKEBEPBZMS5J12BDQLE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","37QW5D2ZRJQX5642DSKP7K7J8HE8S0","A2CR1GIBUQ88QM","Submitted","Thu Apr 25 09:10:38 PDT 2019","Thu Apr 25 09:10:50 PDT 2019","Sun Apr 28 09:10:50 PDT 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_26.jpg","false","false","true","false","false","false","false","false","true","false"
"3R15W654VFXEKEBEPBZMS5J12BDQLE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3K9FOBBF2KNV40WGZLC7DVJJ5I5LNN","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:12:52 PDT 2019","Thu Apr 25 09:13:14 PDT 2019","Sun Apr 28 09:13:14 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_26.jpg","false","false","true","false","false","false","false","false","true","false"
"3R15W654VFXEKEBEPBZMS5J12BDQLE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3QUO65DNQXSG5BJM9E4LJ7F78J2UO4","A1M2NBFB7EX8I0","Submitted","Thu Apr 25 09:09:29 PDT 2019","Thu Apr 25 09:10:56 PDT 2019","Sun Apr 28 09:10:56 PDT 2019","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_26.jpg","false","false","false","false","true","false","false","false","false","true"
"3PMR2DOWOQ5TTKLVZRC28DMZKTW54O","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","39JEC7537X5F91BJOZ5ZKTN9XCUCVG","ACZBLQXF70HTU","Submitted","Thu Apr 25 09:16:35 PDT 2019","Thu Apr 25 09:17:37 PDT 2019","Sun Apr 28 09:17:37 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_12.jpg","true","false","true","false","true","false","false","false","true","false"
"3PMR2DOWOQ5TTKLVZRC28DMZKTW54O","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3FE2ERCCZ0C3D6BQSS5R91S802BOP3","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:13:15 PDT 2019","Thu Apr 25 09:13:36 PDT 2019","Sun Apr 28 09:13:36 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_12.jpg","false","false","true","false","false","false","false","false","true","false"
"3PMR2DOWOQ5TTKLVZRC28DMZKTW54O","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3LPW2N6LKW6UX1D44Z8MA1FGROY5UB","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:09:45 PDT 2019","Thu Apr 25 09:10:36 PDT 2019","Sun Apr 28 09:10:36 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_12.jpg","true","false","false","false","false","false","false","false","true","false"
"3BAWBGQGYN37A1IT7GSMFN08OJNV74","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","37QW5D2ZRJQX5642DSKP7K7J8HES8K","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:14:07 PDT 2019","Thu Apr 25 09:14:23 PDT 2019","Sun Apr 28 09:14:23 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_28.jpg","false","false","false","true","false","false","false","false","true","false"
"3BAWBGQGYN37A1IT7GSMFN08OJNV74","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3OSWBBLG1H1HIIMSOA1SSK2CYNDXD3","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:14:06 PDT 2019","Thu Apr 25 09:15:31 PDT 2019","Sun Apr 28 09:15:31 PDT 2019","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_28.jpg","false","false","true","false","false","false","false","false","true","false"
"3BAWBGQGYN37A1IT7GSMFN08OJNV74","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3P4RDNWND8AXV9XPZKN2S8AAFU6JI3","A3AAC42XHLJPKM","Submitted","Thu Apr 25 09:13:24 PDT 2019","Thu Apr 25 09:14:12 PDT 2019","Sun Apr 28 09:14:12 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_28.jpg","true","false","true","false","false","false","true","false","true","false"
"3DW3BNF1GJMBAFNCHLKSTNW3Z3TV8R","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","378XPAWRUFHMUGUL5EAPZ97RP7CIAM","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:11:17 PDT 2019","Thu Apr 25 09:11:40 PDT 2019","Sun Apr 28 09:11:40 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_36.jpg","false","false","true","false","false","false","false","false","true","false"
"3DW3BNF1GJMBAFNCHLKSTNW3Z3TV8R","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3PQMUDRV7UA10YDJH222G7VA2G9IIK","A1X8UBJ3IA1T1","Submitted","Thu Apr 25 11:33:53 PDT 2019","Thu Apr 25 11:34:23 PDT 2019","Sun Apr 28 11:34:23 PDT 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_36.jpg","true","false","false","true","true","false","false","false","false","true"
"3DW3BNF1GJMBAFNCHLKSTNW3Z3TV8R","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3Z7VU45IP1LCVI6V9Z5IO3HEHQ8Z1C","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:14:26 PDT 2019","Thu Apr 25 09:15:08 PDT 2019","Sun Apr 28 09:15:08 PDT 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_36.jpg","false","false","true","false","false","false","false","false","true","false"
"3ABAOCJ4RA8YQWTZPN01SIYQ2G3QMG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","30X31N5D66UBOUXHAQ433BDEY5DSAN","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:09:41 PDT 2019","Thu Apr 25 09:10:16 PDT 2019","Sun Apr 28 09:10:16 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_5.jpg","false","true","false","false","false","false","false","false","true","false"
"3ABAOCJ4RA8YQWTZPN01SIYQ2G3QMG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3C5W7UE9CIUKMCS5130VBAP6715MXA","A18L40VEF1KVE3","Submitted","Thu Apr 25 09:15:04 PDT 2019","Thu Apr 25 09:15:36 PDT 2019","Sun Apr 28 09:15:36 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_5.jpg","true","false","true","false","false","true","false","false","true","false"
"3ABAOCJ4RA8YQWTZPN01SIYQ2G3QMG","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3OLQQLKKNVTLF4V331XB7TCIN1ZEJP","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:12:38 PDT 2019","Thu Apr 25 09:13:15 PDT 2019","Sun Apr 28 09:13:15 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_5.jpg","false","true","false","false","false","false","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ1QTGP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","36TFCYNS47EYUYRUA6KIJ5HAQF7HXX","AAFTW0Y54TW6D","Submitted","Thu Apr 25 09:15:53 PDT 2019","Thu Apr 25 09:16:07 PDT 2019","Sun Apr 28 09:16:07 PDT 2019","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_23.jpg","true","false","false","false","true","false","false","false","false","true"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ1QTGP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3E4GGUZ1TBVOV8P5S22M67365N9K2S","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:14:08 PDT 2019","Thu Apr 25 09:16:34 PDT 2019","Sun Apr 28 09:16:34 PDT 2019","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_23.jpg","false","false","true","false","false","false","false","false","true","false"
"3VMV5CHJZAJBQ2P5VOW1KIPGQ1QTGP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","3WZ36BJEV6KHM4FO549P8RT6I6DBTR","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:14:10 PDT 2019","Thu Apr 25 09:20:11 PDT 2019","Sun Apr 28 09:20:11 PDT 2019","","","","361","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_23.jpg","false","false","true","false","false","false","false","false","true","false"
"32TMVRKDGP2CG24XXPJ5KXWQMJX84T","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:08:02 PDT 2019","3","BatchId:3620442;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:08:02 PDT 2019","","","33FBRBDW6R3HYPF6G6UPSF31MES8C6","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:10:03 PDT 2019","Thu Apr 25 09:10:26 PDT 2019","Sun Apr 28 09:10:26 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/budapest/img_19.jpg","true","false","false","false","false","false","false","false","true","false"
