"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3UV0D2KX1ONLVHEK53PBUPDC9NAF4H","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3AMW0RGHOG6LVLBERD5EUCS3ATXPNI","A1G47JS9ST7NQ6","Submitted","Thu Apr 25 11:27:34 PDT 2019","Thu Apr 25 11:28:58 PDT 2019","Sun Apr 28 11:28:58 PDT 2019","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_32.JPG","true","false","true","false","true","false","false","false","true","false"
"3UV0D2KX1ONLVHEK53PBUPDC9NAF4H","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3ERMJ6L4D1WQ7XMEJQWXHBCI5857MF","A1WBTHO0C158NL","Submitted","Thu Apr 25 10:22:26 PDT 2019","Thu Apr 25 10:23:19 PDT 2019","Sun Apr 28 10:23:19 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_32.JPG","false","false","false","false","false","false","true","false","true","false"
"3UV0D2KX1ONLVHEK53PBUPDC9NAF4H","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3F6HPJW4JG4FQ8JMHGLPUIX1SU32WR","A1EM3H56T44FNM","Submitted","Thu Apr 25 10:53:36 PDT 2019","Thu Apr 25 10:54:03 PDT 2019","Sun Apr 28 10:54:03 PDT 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_32.JPG","true","false","true","false","true","false","true","false","true","false"
"3XJOUITW8WV23RJJYK1DEWTIWO0TQL","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3C44YUNSI4TC99K12JRBY7G9WOKDPB","AKU9AENQ6U0DN","Submitted","Thu Apr 25 10:29:58 PDT 2019","Thu Apr 25 10:30:16 PDT 2019","Sun Apr 28 10:30:16 PDT 2019","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_58.JPG","true","false","true","false","true","false","true","false","true","false"
"3XJOUITW8WV23RJJYK1DEWTIWO0TQL","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3HQUKB7LNII188RF522WGJTG2QHHHZ","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 11:49:34 PDT 2019","Thu Apr 25 11:50:48 PDT 2019","Sun Apr 28 11:50:48 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_58.JPG","true","false","false","false","false","false","false","false","true","false"
"3XJOUITW8WV23RJJYK1DEWTIWO0TQL","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3JWH6J9I9VHJRRA488NDZSNETPKBNL","AWIO57CI1ZBIH","Submitted","Thu Apr 25 11:41:53 PDT 2019","Thu Apr 25 11:44:42 PDT 2019","Sun Apr 28 11:44:42 PDT 2019","","","","169","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_58.JPG","false","false","false","false","true","false","false","false","true","false"
"3BAKUKE49JG168MA9G63DGKS0RBR1B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3EWIJTFFVRBEDYUHHTN5POXMOS60EH","A3R061XZQZI70H","Submitted","Thu Apr 25 10:08:00 PDT 2019","Thu Apr 25 10:08:32 PDT 2019","Sun Apr 28 10:08:32 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_77.JPG","true","false","true","false","true","false","true","false","true","false"
"3BAKUKE49JG168MA9G63DGKS0RBR1B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3O7L7BFSHHTPKTBXLJCBVSXIAMJEIM","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:51:50 PDT 2019","Thu Apr 25 09:56:22 PDT 2019","Sun Apr 28 09:56:22 PDT 2019","","","","272","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_77.JPG","false","false","true","false","false","false","false","false","true","false"
"3BAKUKE49JG168MA9G63DGKS0RBR1B","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3TVSS0C0E449A7DZ0V5LV56RS8PTWL","ACT3T68RUVBHO","Submitted","Thu Apr 25 11:50:13 PDT 2019","Thu Apr 25 11:50:35 PDT 2019","Sun Apr 28 11:50:35 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_77.JPG","true","false","true","false","true","false","true","false","true","false"
"3U18MJKL1WQ0ED4GW6E6LSY93RDCNY","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","39JEC7537X5F91BJOZ5ZKTN9XDQVCX","A2346ZKALGO10B","Submitted","Thu Apr 25 12:12:33 PDT 2019","Thu Apr 25 12:12:48 PDT 2019","Sun Apr 28 12:12:48 PDT 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_184.JPG","false","false","false","false","false","false","true","false","true","false"
"3U18MJKL1WQ0ED4GW6E6LSY93RDCNY","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3W2LOLRXLEJ5ZS6Q7SHN7FBEHGLRKC","ACA923K63POC0","Submitted","Thu Apr 25 12:05:15 PDT 2019","Thu Apr 25 12:05:43 PDT 2019","Sun Apr 28 12:05:43 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_184.JPG","true","false","true","false","true","false","true","false","true","false"
"3U18MJKL1WQ0ED4GW6E6LSY93RDCNY","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3YDTZAI2W0KWSLI6O6FSU745GW6145","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:32:02 PDT 2019","Thu Apr 25 12:32:38 PDT 2019","Sun Apr 28 12:32:38 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_184.JPG","false","false","false","true","false","false","false","false","true","false"
"3538U0YQ1HY0DLVG5PKSKKL6VNEF3W","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3CN4LGXD50STIRT90VM18UFFNGUY4D","A1FRKK6BU1PIWV","Submitted","Thu Apr 25 10:31:00 PDT 2019","Thu Apr 25 10:31:31 PDT 2019","Sun Apr 28 10:31:31 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_15.JPG","true","false","true","false","true","false","false","false","true","false"
"3538U0YQ1HY0DLVG5PKSKKL6VNEF3W","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3K3R2QNK8E7DYOFG7PL3MHKIDL69UX","A2VMP1KLOXRHBV","Submitted","Thu Apr 25 11:11:48 PDT 2019","Thu Apr 25 11:12:47 PDT 2019","Sun Apr 28 11:12:47 PDT 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_15.JPG","true","false","true","false","true","false","true","false","true","false"
"3538U0YQ1HY0DLVG5PKSKKL6VNEF3W","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3VD82FOHKTSKJH2MNNJLP1T11JFCOW","A36YXQHH8E9SO0","Submitted","Thu Apr 25 10:45:06 PDT 2019","Thu Apr 25 10:45:38 PDT 2019","Sun Apr 28 10:45:38 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_15.JPG","false","false","false","false","true","false","false","false","true","false"
"38DCH97KHJ68PONEMQN9CQ69YM9JQ6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","33FOTY3KEPPZNPVLHLLAD5GT8851CY","A1ARIECD8PX7OT","Submitted","Thu Apr 25 10:42:55 PDT 2019","Thu Apr 25 10:43:33 PDT 2019","Sun Apr 28 10:43:33 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/neg_6.JPG","false","true","false","false","false","false","false","false","true","false"
"38DCH97KHJ68PONEMQN9CQ69YM9JQ6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3FIJLY1B6X897TYXTPM1M7JU81UFPI","A6R1M9UJREJTO","Submitted","Thu Apr 25 09:57:37 PDT 2019","Thu Apr 25 09:58:05 PDT 2019","Sun Apr 28 09:58:05 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/neg_6.JPG","false","true","true","false","true","false","false","false","true","false"
"38DCH97KHJ68PONEMQN9CQ69YM9JQ6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3LOTDFNYAA3ZR2VY5B0WE1RQ1Y2FWI","A29VOP89XUHMLZ","Submitted","Thu Apr 25 10:24:28 PDT 2019","Thu Apr 25 10:30:20 PDT 2019","Sun Apr 28 10:30:20 PDT 2019","","","","352","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/neg_6.JPG","false","false","false","true","false","true","true","true","true","false"
"307FVKVSYTJ8GOZENKRZ6X0VBZR745","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","32Q90QCQ1VPGQO1LLMXN88CV2QCEK1","A3PJULJUIY8GQL","Submitted","Thu Apr 25 10:10:15 PDT 2019","Thu Apr 25 10:10:53 PDT 2019","Sun Apr 28 10:10:53 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_61.JPG","false","false","true","false","false","false","false","false","true","false"
"307FVKVSYTJ8GOZENKRZ6X0VBZR745","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3Q5ZZ9ZEVRJWZ46R1W7HE9XRUXM58B","A1FRKK6BU1PIWV","Submitted","Thu Apr 25 10:28:36 PDT 2019","Thu Apr 25 10:28:57 PDT 2019","Sun Apr 28 10:28:57 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_61.JPG","true","false","true","false","true","false","false","false","true","false"
"307FVKVSYTJ8GOZENKRZ6X0VBZR745","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3R5F3LQFV5OXRADWF13T0ZUMA29ZOS","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 11:29:43 PDT 2019","Thu Apr 25 11:32:33 PDT 2019","Sun Apr 28 11:32:33 PDT 2019","","","","170","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_61.JPG","false","false","false","false","false","true","false","false","true","false"
"3ZTE0JGGCGWIWY4SXLEJ0HYET1ICOD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3300DTYQT5L21RZGYRHK4UO41WCEQ1","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 10:52:45 PDT 2019","Thu Apr 25 10:55:21 PDT 2019","Sun Apr 28 10:55:21 PDT 2019","","","","156","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_63.JPG","true","false","false","false","false","false","false","false","true","false"
"3ZTE0JGGCGWIWY4SXLEJ0HYET1ICOD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3TK8OJTYM4PY3QKNT4R54TMGWVFVPJ","A3HL3Q7QCBYZ2Y","Submitted","Thu Apr 25 09:47:01 PDT 2019","Thu Apr 25 09:47:25 PDT 2019","Sun Apr 28 09:47:25 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_63.JPG","true","false","true","false","true","false","false","true","true","false"
"3ZTE0JGGCGWIWY4SXLEJ0HYET1ICOD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3WSELTNVR66C3UAWZQ9TDG900O5AT8","A3W0C04EXOY12C","Submitted","Thu Apr 25 10:08:40 PDT 2019","Thu Apr 25 10:13:25 PDT 2019","Sun Apr 28 10:13:25 PDT 2019","","","","285","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_63.JPG","false","false","true","false","false","false","false","false","true","false"
"31S7M7DAGIURCU366FTHXAUOMIDLTO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","33IZTU6J845NK75AL0WHNJOCZQSXS2","A18S7VHZ6X4F93","Submitted","Thu Apr 25 09:38:24 PDT 2019","Thu Apr 25 09:40:09 PDT 2019","Sun Apr 28 09:40:09 PDT 2019","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_195.JPG","false","false","true","false","false","false","false","false","true","false"
"31S7M7DAGIURCU366FTHXAUOMIDLTO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3A7Y0R2P2RSUL4MKY6N3VIXP37HJXA","A3W0C04EXOY12C","Submitted","Thu Apr 25 09:44:43 PDT 2019","Thu Apr 25 09:50:45 PDT 2019","Sun Apr 28 09:50:45 PDT 2019","","","","362","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_195.JPG","false","false","true","false","false","false","false","false","true","false"
"31S7M7DAGIURCU366FTHXAUOMIDLTO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3L70J4KAZJQ5M5EZD09E8CREX2CADK","ANCQBEAGXZA2N","Submitted","Thu Apr 25 09:45:43 PDT 2019","Thu Apr 25 09:46:24 PDT 2019","Sun Apr 28 09:46:24 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_195.JPG","false","true","true","false","false","false","false","false","true","false"
"34R3P23QHU5HIFOAAZJUS28G9VMHW3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","308XBLVESL846P2W1F4U8CSOULTBRR","A2I6KQFA18BEGQ","Submitted","Thu Apr 25 10:10:21 PDT 2019","Thu Apr 25 10:11:05 PDT 2019","Sun Apr 28 10:11:05 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_114.JPG","true","false","true","false","true","false","false","false","true","false"
"34R3P23QHU5HIFOAAZJUS28G9VMHW3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","340UGXU9D15BVVSJAQQZEZ9F4CKUVR","A29VVBGDWR3JQJ","Submitted","Thu Apr 25 10:52:41 PDT 2019","Thu Apr 25 10:53:49 PDT 2019","Sun Apr 28 10:53:49 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_114.JPG","true","false","false","true","true","false","true","false","true","false"
"34R3P23QHU5HIFOAAZJUS28G9VMHW3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3SNLUL3WO7R8ZQGPWMOTRQBDDFLLU4","A1Q1HSGBD1POWV","Submitted","Thu Apr 25 11:04:40 PDT 2019","Thu Apr 25 11:05:05 PDT 2019","Sun Apr 28 11:05:05 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_114.JPG","false","true","false","true","false","false","false","false","true","false"
"3BJKPTD2QEG2FSYJBZQDJM3NSA2TRM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3IQ1VMJRYWOTJF1I1K4CMG8O6HZA95","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:56:36 PDT 2019","Thu Apr 25 09:59:57 PDT 2019","Sun Apr 28 09:59:57 PDT 2019","","","","201","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_154.JPG","false","false","true","false","false","false","false","false","true","false"
"3BJKPTD2QEG2FSYJBZQDJM3NSA2TRM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3L2IS5HSFDMYNQJA8Z484IF2I9CNUX","A3AOEEMWU50VH5","Submitted","Thu Apr 25 10:19:21 PDT 2019","Thu Apr 25 10:20:22 PDT 2019","Sun Apr 28 10:20:22 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_154.JPG","false","false","false","false","false","false","false","true","true","false"
"3BJKPTD2QEG2FSYJBZQDJM3NSA2TRM","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3P4RDNWND8AXV9XPZKN2S8AAFUDJIA","A2FJQFGPQ33VB4","Submitted","Thu Apr 25 09:44:16 PDT 2019","Thu Apr 25 09:44:55 PDT 2019","Sun Apr 28 09:44:55 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_154.JPG","false","true","false","true","false","true","false","true","true","false"
"3MNJFORX8D83R0IKJ88LZHJQ9J5F5M","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3BWI6RSP7JDSV9U12S8E4379W6EE7X","A3R061XZQZI70H","Submitted","Thu Apr 25 10:22:16 PDT 2019","Thu Apr 25 10:22:27 PDT 2019","Sun Apr 28 10:22:27 PDT 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/neg_11.JPG","false","true","false","true","false","false","false","false","true","false"
"3MNJFORX8D83R0IKJ88LZHJQ9J5F5M","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3L70J4KAZJQ5M5EZD09E8CREX2IDAT","AFO9MCOXXSYY7","Submitted","Thu Apr 25 10:18:21 PDT 2019","Thu Apr 25 10:18:57 PDT 2019","Sun Apr 28 10:18:57 PDT 2019","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/neg_11.JPG","false","true","false","true","false","true","false","true","true","false"
"3MNJFORX8D83R0IKJ88LZHJQ9J5F5M","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","3ZGVPD4G6WLD42I4BIPSU90999CTZS","A1POKWI36A5ET7","Submitted","Thu Apr 25 10:15:15 PDT 2019","Thu Apr 25 10:15:43 PDT 2019","Sun Apr 28 10:15:43 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/neg_11.JPG","false","true","false","true","true","false","true","false","true","false"
"3MD8CKRQZ1R81P2EZ5C9HGGEU8BJR7","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:19:59 PDT 2019","3","BatchId:3620458;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:19:59 PDT 2019","","","31T4R4OBOVKDYBAN612JEF76BV97C7","A2YF23DSM9ZV8A","Submitted","Thu Apr 25 11:01:21 PDT 2019","Thu Apr 25 11:01:56 PDT 2019","Sun Apr 28 11:01:56 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_75.JPG","false","false","false","true","false","false","false","false","true","false"
