"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3TY2U1TEB9ER31J1R030FPUNKQYJJU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3YZ8UPK3VWQFWMMJJ9VUO7LQJ0DUCR","A10CYIL141IBZT","Submitted","Wed Apr 24 21:47:42 PDT 2019","Wed Apr 24 21:48:16 PDT 2019","Sat Apr 27 21:48:16 PDT 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_21.jpg","true","false","false","false","false","true","true","false","true","false"
"30OITAWPBS766JB2HO92EI05BTI9HK","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","39GXDJN2OWIDXYL67NPUI7RQ7GM8V9","A243WOMORG3NZG","Submitted","Wed Apr 24 22:10:06 PDT 2019","Wed Apr 24 22:11:14 PDT 2019","Sat Apr 27 22:11:14 PDT 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_11.jpg","true","false","true","false","true","false","false","false","true","false"
"30OITAWPBS766JB2HO92EI05BTI9HK","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3B2X28YI3ZJBK64C9R1WXH1SYTH6BG","A2RHLZO74ZXQV3","Submitted","Wed Apr 24 22:11:11 PDT 2019","Wed Apr 24 22:11:31 PDT 2019","Sat Apr 27 22:11:31 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_11.jpg","false","false","true","false","false","false","false","false","true","false"
"30OITAWPBS766JB2HO92EI05BTI9HK","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3ZV9H2YQQGB4BQF5LGZUDS2TY3K3WA","A2H5XRZTKYE4ZQ","Submitted","Wed Apr 24 21:57:28 PDT 2019","Wed Apr 24 21:58:43 PDT 2019","Sat Apr 27 21:58:43 PDT 2019","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_11.jpg","false","false","true","false","false","false","false","false","true","false"
"3T5ZXGO9DGSYP3SI4CQV0KUZHJ3QZD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3HUTX6F6VXR7LZAKQUUFDOKFPNN2OO","A1G9442GOHI87S","Submitted","Wed Apr 24 21:59:50 PDT 2019","Wed Apr 24 22:01:08 PDT 2019","Sat Apr 27 22:01:08 PDT 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_17.jpg","false","false","true","false","false","false","false","false","true","false"
"3T5ZXGO9DGSYP3SI4CQV0KUZHJ3QZD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3K772S5NPBFPOY0DF1UQVGW3A4BEHQ","AGI7TIN3SOL7X","Submitted","Wed Apr 24 22:12:29 PDT 2019","Wed Apr 24 22:13:24 PDT 2019","Sat Apr 27 22:13:24 PDT 2019","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_17.jpg","true","false","true","false","false","false","false","false","true","false"
"3T5ZXGO9DGSYP3SI4CQV0KUZHJ3QZD","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3RYC5T2D76X6AJ36KKMV3WXDBKDRPN","A2RHLZO74ZXQV3","Submitted","Wed Apr 24 22:15:50 PDT 2019","Wed Apr 24 22:16:14 PDT 2019","Sat Apr 27 22:16:14 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_17.jpg","false","false","false","false","false","true","false","false","true","false"
"3OEWW2KGQLFS1QA6XH9UKNGWE0BOD4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3DH6GAKTY1T9LOHYLOCR2QSOO6YZYH","AGI7TIN3SOL7X","Submitted","Wed Apr 24 22:14:30 PDT 2019","Wed Apr 24 22:14:51 PDT 2019","Sat Apr 27 22:14:51 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_3.jpg","true","false","true","false","false","false","false","false","true","false"
"3OEWW2KGQLFS1QA6XH9UKNGWE0BOD4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3MX2NQ3YCCYME57Z94J9U8EKL1FX5L","A2RHLZO74ZXQV3","Submitted","Wed Apr 24 21:57:08 PDT 2019","Wed Apr 24 21:57:28 PDT 2019","Sat Apr 27 21:57:28 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_3.jpg","false","false","false","false","false","true","false","false","true","false"
"3OEWW2KGQLFS1QA6XH9UKNGWE0BOD4","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3YMTUJH0DVKX15UFQPZ20DN089AT47","A21WAXQ6TDVYYM","Submitted","Wed Apr 24 22:10:52 PDT 2019","Wed Apr 24 22:12:28 PDT 2019","Sat Apr 27 22:12:28 PDT 2019","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_3.jpg","true","false","true","false","false","false","false","false","true","false"
"39WSF6KUV4PXTWO6TCKEQ5YHECCOEX","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","36U2A8VAG43EWTICLN9HFB4BKYUYK5","A311ICLUU4B4GG","Submitted","Wed Apr 24 22:42:18 PDT 2019","Wed Apr 24 22:43:36 PDT 2019","Sat Apr 27 22:43:36 PDT 2019","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_7.jpg","false","false","true","false","false","false","false","false","true","false"
"39WSF6KUV4PXTWO6TCKEQ5YHECCOEX","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3MMN5BL1W2886ELRHET74U0201HM3D","A2RHLZO74ZXQV3","Submitted","Wed Apr 24 22:09:25 PDT 2019","Wed Apr 24 22:10:11 PDT 2019","Sat Apr 27 22:10:11 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_7.jpg","false","false","false","false","false","true","false","false","true","false"
"39WSF6KUV4PXTWO6TCKEQ5YHECCOEX","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3YWRV122CV3DKJW62XFPMLP7T9K8UR","A3FUK2QNVDGJZE","Submitted","Wed Apr 24 22:23:05 PDT 2019","Wed Apr 24 22:23:53 PDT 2019","Sat Apr 27 22:23:53 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_7.jpg","false","false","false","true","false","false","false","false","true","false"
"309D674SH1PYD4FJTG9XUXYFM1GBCN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3Q8GYXHFES6YB7W4I8NMGVTAKKF5CH","A3Q3DIJA0C2B2X","Submitted","Wed Apr 24 22:34:45 PDT 2019","Wed Apr 24 22:35:11 PDT 2019","Sat Apr 27 22:35:11 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_15.jpg","true","false","false","false","false","false","false","false","true","false"
"309D674SH1PYD4FJTG9XUXYFM1GBCN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3TY7ZAOG5IOHZYMRDFY8NJAR8K3K0C","A3M706WDRF9W4E","Submitted","Wed Apr 24 22:10:13 PDT 2019","Wed Apr 24 22:10:51 PDT 2019","Sat Apr 27 22:10:51 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_15.jpg","false","false","false","true","false","false","false","false","true","false"
"309D674SH1PYD4FJTG9XUXYFM1GBCN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3ZOTGHDK5LF0QYRIK99L46XJNH1OSS","A1BZUM7HG83VC8","Submitted","Wed Apr 24 22:18:03 PDT 2019","Wed Apr 24 22:19:05 PDT 2019","Sat Apr 27 22:19:05 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_15.jpg","true","false","false","false","false","false","false","false","true","false"
"3PUV2Q8SV688IWLXTC48E3GX71SBDN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3IGI0VL64AO3ALZDCDSZ5CND0IONOA","A3M706WDRF9W4E","Submitted","Wed Apr 24 22:10:52 PDT 2019","Wed Apr 24 22:11:49 PDT 2019","Sat Apr 27 22:11:49 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_34.jpg","false","false","false","true","false","false","false","false","true","false"
"3PUV2Q8SV688IWLXTC48E3GX71SBDN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3SITXWYCNYDO3LO8AEAMXUECVXMBXL","A10CD7WGDPAV10","Submitted","Wed Apr 24 22:23:36 PDT 2019","Wed Apr 24 22:24:16 PDT 2019","Sat Apr 27 22:24:16 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_34.jpg","false","false","false","true","false","false","false","false","false","true"
"3PUV2Q8SV688IWLXTC48E3GX71SBDN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3Z4XG4ZF4BV51NQ172QC6SOBNS3X8C","A3Q3DIJA0C2B2X","Submitted","Wed Apr 24 22:33:43 PDT 2019","Wed Apr 24 22:34:24 PDT 2019","Sat Apr 27 22:34:24 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_34.jpg","true","false","false","false","false","false","false","false","true","false"
"35XW21VSVIIQXUQRHFORN5Y2KYGLSE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3COPXFW7XEGKNFQBU0DY2KBZGSYPK7","A2AOFNVI8DS7RL","Submitted","Wed Apr 24 21:52:34 PDT 2019","Wed Apr 24 21:52:49 PDT 2019","Sat Apr 27 21:52:49 PDT 2019","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_44.jpg","true","false","false","true","false","false","false","false","true","false"
"35XW21VSVIIQXUQRHFORN5Y2KYGLSE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3WOKGM4L74K0PP76B7Q1U0R0SQQO0F","A311ICLUU4B4GG","Submitted","Wed Apr 24 22:45:01 PDT 2019","Wed Apr 24 22:46:01 PDT 2019","Sat Apr 27 22:46:01 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_44.jpg","false","false","false","false","true","false","false","false","true","false"
"35XW21VSVIIQXUQRHFORN5Y2KYGLSE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3ZPBJO59KS5KWSMDJ6J6PYEIATJDH7","A3HPDH93L0FPNU","Submitted","Wed Apr 24 22:38:15 PDT 2019","Wed Apr 24 22:39:22 PDT 2019","Sat Apr 27 22:39:22 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_44.jpg","true","false","true","false","false","false","false","false","true","false"
"34OWYT6U3YL62EMMN6RNEU1KB6X9ID","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","37U1UTWH9YQL4R4PY3KKHA2NMAWR8M","A1VE4HUBIOIEM8","Submitted","Wed Apr 24 21:57:13 PDT 2019","Wed Apr 24 21:57:32 PDT 2019","Sat Apr 27 21:57:32 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_5.jpg","false","false","false","true","false","false","false","false","true","false"
"34OWYT6U3YL62EMMN6RNEU1KB6X9ID","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3E47SOBEYT0ANVRJPS6G54XFP5XCI8","AXFTXWW2B0Y5B","Submitted","Wed Apr 24 21:55:48 PDT 2019","Wed Apr 24 21:56:13 PDT 2019","Sat Apr 27 21:56:13 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_5.jpg","true","false","true","false","true","false","false","true","true","false"
"34OWYT6U3YL62EMMN6RNEU1KB6X9ID","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3VSOLARPKEDTZU2XS5P2Z8UI03M399","A3C9U8UNUAJLVX","Submitted","Wed Apr 24 22:36:07 PDT 2019","Wed Apr 24 22:39:31 PDT 2019","Sat Apr 27 22:39:31 PDT 2019","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_5.jpg","false","false","false","true","false","false","false","false","true","false"
"373L46LKP9AMELPJ9L3CG4U0ZFYJKT","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3GFK2QRXXCL7P529ZZNNSP0DCZS5WJ","A1G7BBC1DT0YZ6","Submitted","Wed Apr 24 22:16:40 PDT 2019","Wed Apr 24 22:17:21 PDT 2019","Sat Apr 27 22:17:21 PDT 2019","","","","41","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_33.jpg","true","false","false","false","false","false","false","false","true","false"
"373L46LKP9AMELPJ9L3CG4U0ZFYJKT","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3IJXV6UZ10NETXG27PWBUZW1P7NRII","A3HPDH93L0FPNU","Submitted","Wed Apr 24 22:33:21 PDT 2019","Wed Apr 24 22:33:53 PDT 2019","Sat Apr 27 22:33:53 PDT 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_33.jpg","true","false","false","false","false","false","false","false","true","false"
"373L46LKP9AMELPJ9L3CG4U0ZFYJKT","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3X0H8UUIT4S8V70KBV0VL0A5QJZSW7","A2YJDZO75EGBIS","Submitted","Wed Apr 24 22:16:29 PDT 2019","Wed Apr 24 22:18:38 PDT 2019","Sat Apr 27 22:18:38 PDT 2019","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_33.jpg","false","false","false","true","false","false","false","false","true","false"
"39WSF6KUV4PXTWO6TCKEQ5YHECCEON","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3OS46CRSLI3QTK2IE8SWYTVZ1M56VW","A1BZUM7HG83VC8","Submitted","Wed Apr 24 22:30:05 PDT 2019","Wed Apr 24 22:31:39 PDT 2019","Sat Apr 27 22:31:39 PDT 2019","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_14.jpg","true","false","false","false","false","false","false","false","true","false"
"39WSF6KUV4PXTWO6TCKEQ5YHECCEON","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3Q5C1WP23P5EO4M62BY2ZZAJGMJ51K","A2RHLZO74ZXQV3","Submitted","Wed Apr 24 22:17:46 PDT 2019","Wed Apr 24 22:18:24 PDT 2019","Sat Apr 27 22:18:24 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_14.jpg","false","false","false","false","false","true","false","false","true","false"
"39WSF6KUV4PXTWO6TCKEQ5YHECCEON","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3VBEN272MN3CYLAKWQWDZXOHWVAGSX","A3EL0EEIRKNWZW","Submitted","Wed Apr 24 22:17:17 PDT 2019","Wed Apr 24 22:17:55 PDT 2019","Sat Apr 27 22:17:55 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_14.jpg","true","false","false","true","false","false","false","false","true","false"
"3CMV9YRYP55XYR71ULFDV47FOF3JLW","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3DI28L7YXDIEKNFZDCR53TGWTFI1EH","A1BZUM7HG83VC8","Submitted","Wed Apr 24 22:17:05 PDT 2019","Wed Apr 24 22:17:58 PDT 2019","Sat Apr 27 22:17:58 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_18.jpg","true","false","false","false","false","false","false","false","true","false"
"3CMV9YRYP55XYR71ULFDV47FOF3JLW","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3DL65MZB8GJY7QPXT9GPKPZNXCCECN","AK8OOYYYKZF9V","Submitted","Wed Apr 24 22:27:13 PDT 2019","Wed Apr 24 22:27:50 PDT 2019","Sat Apr 27 22:27:50 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_18.jpg","true","false","false","false","false","false","false","false","true","false"
"3CMV9YRYP55XYR71ULFDV47FOF3JLW","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3NGI5ARFTW9IHE4PMQ7GX5F07MNP1T","A243WOMORG3NZG","Submitted","Wed Apr 24 22:27:27 PDT 2019","Wed Apr 24 22:28:07 PDT 2019","Sat Apr 27 22:28:07 PDT 2019","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_18.jpg","true","false","false","true","false","false","false","false","true","false"
"30F94FBDNTOFZLHUF24NJ7YJANGTBO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3FTOP5WARISMOEG9VUYWM4AETWFJ0Q","A1C4TEDXU0I4I5","Submitted","Wed Apr 24 22:42:08 PDT 2019","Wed Apr 24 22:43:06 PDT 2019","Sat Apr 27 22:43:06 PDT 2019","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_20.jpg","true","false","true","false","true","false","false","false","true","false"
"30F94FBDNTOFZLHUF24NJ7YJANGTBO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Wed Apr 24 21:46:07 PDT 2019","3","BatchId:3619936;OriginalHitTemplateId:928390873;","3600","259200","Wed May 01 21:46:07 PDT 2019","","","3PH3VY7DJO15WJMY6NU3HT78DZ6WZP","A3HPDH93L0FPNU","Submitted","Wed Apr 24 22:40:14 PDT 2019","Wed Apr 24 22:41:38 PDT 2019","Sat Apr 27 22:41:38 PDT 2019","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/singapore/img_20.jpg","true","false","true","false","true","false","false","false","true","false"
