"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"334ZEL5JX8JY3FTOU74JFM2WF56OSN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","32RIADZISV8WM5H01PUCQ8RE6WH4SQ","A3TBL86GA6UCF6","Submitted","Thu Apr 25 12:22:05 PDT 2019","Thu Apr 25 12:22:56 PDT 2019","Sun Apr 28 12:22:56 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_203.jpg","false","false","false","false","false","true","false","false","false","true"
"334ZEL5JX8JY3FTOU74JFM2WF56OSN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3ERET4BTVPDZVSA4DBH1GUBKBUG9K8","A2346ZKALGO10B","Submitted","Thu Apr 25 12:09:15 PDT 2019","Thu Apr 25 12:09:35 PDT 2019","Sun Apr 28 12:09:35 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_203.jpg","false","false","false","false","true","false","false","false","false","true"
"334ZEL5JX8JY3FTOU74JFM2WF56OSN","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3QUO65DNQXSG5BJM9E4LJ7F78KXUO1","A3QA9CLFLMX1WM","Submitted","Thu Apr 25 11:51:53 PDT 2019","Thu Apr 25 11:52:09 PDT 2019","Sun Apr 28 11:52:09 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_203.jpg","true","false","true","false","true","false","false","false","false","true"
"391JB9X4Z0CCFTV4CIG4WWMH3BEMKP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3FFJ6VRIL4SQT3W3DCDWA3VEGMW0IB","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:00:18 PDT 2019","Thu Apr 25 12:01:18 PDT 2019","Sun Apr 28 12:01:18 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_185.jpg","true","false","false","false","false","false","false","false","false","true"
"391JB9X4Z0CCFTV4CIG4WWMH3BEMKP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3JBT3HLQFB6FCAPXU1G8PZZCK79ZPD","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 11:59:15 PDT 2019","Thu Apr 25 12:06:13 PDT 2019","Sun Apr 28 12:06:13 PDT 2019","","","","418","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_185.jpg","true","false","false","false","false","false","false","false","false","true"
"391JB9X4Z0CCFTV4CIG4WWMH3BEMKP","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3T3IWE1XG9R4QAHDOM6F3GO547ATQJ","A196L874AYBA17","Submitted","Thu Apr 25 12:03:47 PDT 2019","Thu Apr 25 12:04:08 PDT 2019","Sun Apr 28 12:04:08 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_185.jpg","true","false","true","false","true","false","false","false","false","true"
"389A2A304QMXTHC9V0C8AG2WVZ4C0R","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:05 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:05 PDT 2019","","","3G5W44VEUAMEA2XCRHNB8BX7F7EKGD","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:29:00 PDT 2019","Thu Apr 25 12:30:49 PDT 2019","Sun Apr 28 12:30:49 PDT 2019","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_341.jpg","true","false","false","false","false","false","false","false","false","true"
"389A2A304QMXTHC9V0C8AG2WVZ4C0R","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:05 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:05 PDT 2019","","","3UJ1CZ6IZKTEIOL0FUDMV0XS6S8S5F","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 11:58:00 PDT 2019","Thu Apr 25 11:58:24 PDT 2019","Sun Apr 28 11:58:24 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_341.jpg","true","false","false","false","false","false","false","false","false","true"
"389A2A304QMXTHC9V0C8AG2WVZ4C0R","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:05 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:05 PDT 2019","","","3WLEIWSYHRLXTIOXMHZPTFNED742H7","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:18:34 PDT 2019","Thu Apr 25 12:19:27 PDT 2019","Sun Apr 28 12:19:27 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_341.jpg","true","false","false","false","false","false","false","false","false","true"
"3XD2A6FGFPYVWSPISIL1IW77K6K9SU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3EICBYG64706I6BP7ARGH5CF2QFCJP","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 11:38:40 PDT 2019","Thu Apr 25 11:41:00 PDT 2019","Sun Apr 28 11:41:00 PDT 2019","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_113.jpg","true","false","false","false","false","false","false","false","false","true"
"3XD2A6FGFPYVWSPISIL1IW77K6K9SU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3LPW2N6LKW6UX1D44Z8MA1FGRPUU5Y","A196L874AYBA17","Submitted","Thu Apr 25 12:04:39 PDT 2019","Thu Apr 25 12:04:58 PDT 2019","Sun Apr 28 12:04:58 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_113.jpg","false","true","false","true","true","false","false","false","false","true"
"3XD2A6FGFPYVWSPISIL1IW77K6K9SU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3R9WASFE22K3LX03GYK3D5L8I1NZFB","A2346ZKALGO10B","Submitted","Thu Apr 25 12:05:09 PDT 2019","Thu Apr 25 12:05:29 PDT 2019","Sun Apr 28 12:05:29 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_113.jpg","false","false","false","false","true","false","false","false","false","true"
"3AFT28WXLH6991QSPVA5BKW9674OIV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:06 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:06 PDT 2019","","","3A9AA95ATZQH5W58ND9S0VSHJ80P5V","ACT3T68RUVBHO","Submitted","Thu Apr 25 11:51:57 PDT 2019","Thu Apr 25 11:52:23 PDT 2019","Sun Apr 28 11:52:23 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_210.jpg","true","false","true","false","true","false","false","false","false","true"
"3AFT28WXLH6991QSPVA5BKW9674OIV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:06 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:06 PDT 2019","","","3QAVNHZ3EP8OKH2RQH72RPZJ6C5LA4","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:25:15 PDT 2019","Thu Apr 25 12:26:16 PDT 2019","Sun Apr 28 12:26:16 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_210.jpg","true","false","false","false","true","false","false","false","false","true"
"3AFT28WXLH6991QSPVA5BKW9674OIV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:06 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:06 PDT 2019","","","3YMU66OBIQCN8CW4LWKEVJHFNQYGHT","ARIBVG7WV64QM","Submitted","Thu Apr 25 11:09:00 PDT 2019","Thu Apr 25 11:10:01 PDT 2019","Sun Apr 28 11:10:01 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_210.jpg","false","false","true","false","false","false","false","false","true","false"
"3OYHVNTV5V20FWGGPYVHO0BMYBTOK6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:07 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:07 PDT 2019","","","3AMW0RGHOG6LVLBERD5EUCS3AT5PNQ","A1WBTHO0C158NL","Submitted","Thu Apr 25 12:24:08 PDT 2019","Thu Apr 25 12:25:01 PDT 2019","Sun Apr 28 12:25:01 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_191.jpg","false","false","true","false","false","false","false","false","false","true"
"3OYHVNTV5V20FWGGPYVHO0BMYBTOK6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:07 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:07 PDT 2019","","","3BV8HQ2ZZZ561WZK3D1026HMGHJ6AK","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:38:55 PDT 2019","Thu Apr 25 12:39:20 PDT 2019","Sun Apr 28 12:39:20 PDT 2019","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_191.jpg","true","false","false","false","false","false","false","false","false","true"
"3OYHVNTV5V20FWGGPYVHO0BMYBTOK6","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:07 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:07 PDT 2019","","","3TR2532VISYH2P2OXJEDV5K564DJ6D","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:39:34 PDT 2019","Thu Apr 25 12:49:09 PDT 2019","Sun Apr 28 12:49:09 PDT 2019","","","","575","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_191.jpg","true","false","false","false","false","false","false","false","false","true"
"3IWA71V4TKKGAQ9JOLOCXUXX9KE6XO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3NLZY2D53STG7X98FD4OHPEOAUNLQ7","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 11:55:46 PDT 2019","Thu Apr 25 11:56:34 PDT 2019","Sun Apr 28 11:56:34 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_194.jpg","true","false","false","false","false","false","false","false","false","true"
"3IWA71V4TKKGAQ9JOLOCXUXX9KE6XO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3TAYZSBPLOCMJR2DXBBOXTUGMIG2SN","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 11:47:08 PDT 2019","Thu Apr 25 11:47:59 PDT 2019","Sun Apr 28 11:47:59 PDT 2019","","","","51","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_194.jpg","true","false","false","false","false","false","false","false","false","true"
"3IWA71V4TKKGAQ9JOLOCXUXX9KE6XO","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3XC1O3LBOVQTZD10WHYJMUPBU1LLTK","A2346ZKALGO10B","Submitted","Thu Apr 25 11:50:48 PDT 2019","Thu Apr 25 11:51:07 PDT 2019","Sun Apr 28 11:51:07 PDT 2019","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_194.jpg","false","false","false","false","true","false","false","false","false","true"
"36FFXPMSTBS9D6F8JDSKB8VU6UPOH2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:06 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:06 PDT 2019","","","36NEMU28XIH5XCNFRY499RBZY0OWMI","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 11:17:19 PDT 2019","Thu Apr 25 11:21:46 PDT 2019","Sun Apr 28 11:21:46 PDT 2019","","","","267","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_3.jpg","false","true","false","false","false","false","false","false","false","true"
"36FFXPMSTBS9D6F8JDSKB8VU6UPOH2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:06 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:06 PDT 2019","","","3GNCZX450LREB2HPI9098683BM5APQ","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:13:52 PDT 2019","Thu Apr 25 12:14:55 PDT 2019","Sun Apr 28 12:14:55 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_3.jpg","false","true","false","false","false","false","false","false","true","false"
"36FFXPMSTBS9D6F8JDSKB8VU6UPOH2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:06 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:06 PDT 2019","","","3J88R45B2J2Q7FPITJSNSEJ1C76PX1","A2JHTLH0AVIS3E","Submitted","Thu Apr 25 11:23:21 PDT 2019","Thu Apr 25 11:23:37 PDT 2019","Sun Apr 28 11:23:37 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_3.jpg","false","true","false","true","false","true","false","false","true","false"
"32TMVRKDGP2CG24XXPJ5KXWQMKZ48T","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3AZHRG4CU7OB30EKS9696XTPX4Y30D","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 11:52:57 PDT 2019","Thu Apr 25 11:53:58 PDT 2019","Sun Apr 28 11:53:58 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_145.jpg","false","true","false","false","false","false","false","false","false","true"
"32TMVRKDGP2CG24XXPJ5KXWQMKZ48T","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3IOEN3P9SANA78MK7U87R5OJCN861R","ATD5JOIIX7TCZ","Submitted","Thu Apr 25 12:07:29 PDT 2019","Thu Apr 25 12:09:17 PDT 2019","Sun Apr 28 12:09:17 PDT 2019","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_145.jpg","true","false","false","false","false","false","false","false","false","true"
"32TMVRKDGP2CG24XXPJ5KXWQMKZ48T","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3VZLGYJEYOEKLJROGSQPJCLFM6LXZ2","AQ5X115VL16P3","Submitted","Thu Apr 25 12:19:17 PDT 2019","Thu Apr 25 12:19:43 PDT 2019","Sun Apr 28 12:19:43 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_145.jpg","false","true","false","false","false","false","false","false","false","true"
"3GV1I4SEOBTLAWSUA2LOM02A2B46L2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:05 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:05 PDT 2019","","","3P529IW9K1PJG8JZ1XTU5QAA3SALF9","A3TRD1QCB7O5AA","Submitted","Thu Apr 25 11:24:33 PDT 2019","Thu Apr 25 11:24:56 PDT 2019","Sun Apr 28 11:24:56 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_16.jpg","true","false","true","false","true","false","true","false","true","false"
"3GV1I4SEOBTLAWSUA2LOM02A2B46L2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:05 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:05 PDT 2019","","","3WZ36BJEV6KHM4FO549P8RT6I73TB1","A2SX6N1XSYUDIL","Submitted","Thu Apr 25 11:21:04 PDT 2019","Thu Apr 25 11:21:35 PDT 2019","Sun Apr 28 11:21:35 PDT 2019","","","","31","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_16.jpg","false","true","false","false","false","false","false","false","true","false"
"3GV1I4SEOBTLAWSUA2LOM02A2B46L2","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:05 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:05 PDT 2019","","","3Z4XG4ZF4BV51NQ172QC6SOBNX48XY","A16LGIY3EPPXB7","Submitted","Thu Apr 25 11:08:05 PDT 2019","Thu Apr 25 11:08:43 PDT 2019","Sun Apr 28 11:08:43 PDT 2019","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_16.jpg","true","false","true","false","true","false","true","false","true","false"
"3UAU495MIKWEISLSJCZJUNKK02ROU3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3GLB5JMZF0Z6WWR2Z01O4Y2HVYBGDQ","ACT3T68RUVBHO","Submitted","Thu Apr 25 11:47:36 PDT 2019","Thu Apr 25 11:47:57 PDT 2019","Sun Apr 28 11:47:57 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_366.jpg","true","false","true","false","true","false","false","false","false","true"
"3UAU495MIKWEISLSJCZJUNKK02ROU3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3VNL7UK1XIN7ZLR4A6VLRHKRX50FTA","ALB2M3T706PN1","Submitted","Thu Apr 25 11:55:05 PDT 2019","Thu Apr 25 11:55:28 PDT 2019","Sun Apr 28 11:55:28 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_366.jpg","true","false","false","false","false","false","false","false","false","true"
"3UAU495MIKWEISLSJCZJUNKK02ROU3","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3YMTUJH0DVKX15UFQPZ20DN08FR4TB","A2346ZKALGO10B","Submitted","Thu Apr 25 11:51:31 PDT 2019","Thu Apr 25 11:52:04 PDT 2019","Sun Apr 28 11:52:04 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_366.jpg","false","false","true","false","false","false","false","false","false","true"
"30EV7DWJTXZ5AVZTTHAEG846BQ86YU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3BDCF01OG0YPGZ0U6NLIUBHQ938LYE","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 12:21:51 PDT 2019","Thu Apr 25 12:23:07 PDT 2019","Sun Apr 28 12:23:07 PDT 2019","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_62.jpg","true","false","false","false","false","false","false","false","true","false"
"30EV7DWJTXZ5AVZTTHAEG846BQ86YU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3GS6S824ST1BFU8F3ZJ9M60Z3Q2NWD","A1GVJF4JWQY3GB","Submitted","Thu Apr 25 11:39:55 PDT 2019","Thu Apr 25 11:41:09 PDT 2019","Sun Apr 28 11:41:09 PDT 2019","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_62.jpg","false","false","false","true","false","false","false","false","true","false"
"30EV7DWJTXZ5AVZTTHAEG846BQ86YU","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 10:15:10 PDT 2019","3","BatchId:3620515;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 10:15:10 PDT 2019","","","3K9FOBBF2KNV40WGZLC7DVJJ5JYNLK","A2346ZKALGO10B","Submitted","Thu Apr 25 11:39:05 PDT 2019","Thu Apr 25 11:39:31 PDT 2019","Sun Apr 28 11:39:31 PDT 2019","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_62.jpg","true","false","false","false","false","false","false","false","true","false"
